id,sales
3009494,2.8530881912834585
3009495,6.728210180956715
3009496,253.91355301988517
3009497,59.242249715502034
3009498,1818.2188190016832
3009499,0.6582750414917566
3009500,9.577973315152201
3009501,12.70222682776222
3009502
3009503,17.64024344092463
3009504,5413.512223036733
3009505,0.01248684506221398
3009506,697.944410514363
3009507,39.10337612362435
3009508,1820.1208908226483
3009509,1330.6984724412428
3009510,570.3236497107068
3009511,135.10861644549755
3009512,171.30821343967187
3009513,7624.413537251231
3009514,91.83733380665299
3009515,1.7004801107501595
3009516,61.352027982469416
3009517,31.945323184870382
3009518,0.1294193478706931
3009519,378.5769390536799
3009520,6.5542145185440495
3009521,11.23728565797093
3009522,3.6191214689756155
3009523,79.65514748081728
3009524,12.535768177389775
3009525,620.2319809619569
3009526,655.0042361174566
3009527,14.227530217724153
3009528,26.862052806491665
3009529,483.21822685001155
3009530,93.59917398434683
3009531,2934.9679715918323
3009532,354.3340181236953
3009533,20.338109675759007
3009534,9.169955552669746
3009535
3009536,6.083528804720927
3009537,5182.209626463783
3009538
3009539,979.3790468287032
3009540,12.235480905621603
3009541,1560.8136649024104
3009542,1750.4043079461235
3009543,284.9128127124524
3009544,401.613148007738
3009545,282.30119643502127
3009546,5512.051536696359
3009547,48.312469489126
3009548,1.3338431331625111
3009549,31.206227006278255
3009550,44.25918642654745
3009551,0.33405716874594904
3009552,315.998089398404
3009553,2.884152587173165
3009554,57.23773286026487
3009555,6.07964499392802
3009556,81.71814747477872
3009557,13.781808018223545
3009558,626.1251859718467
3009559,336.81955047688416
3009560,20.736217800120393
3009561,14.555376026056843
3009562,834.9476512263602
3009563,139.82925325402886
3009564,6974.55278351369
3009565,0.9542702389153026
3009566,54.408270981750455
3009567,8.07277036911231
3009568
3009569,7.830927829264661
3009570,3750.4310894107457
3009571
3009572,757.6435473928487
3009573,14.951119812370354
3009574,1412.3538044821062
3009575,1051.059786599647
3009576,313.03024989658917
3009577,176.68224907002283
3009578,218.13769084896242
3009579,5160.2955939106705
3009580,30.53119109726167
3009581,2.6904806182903545
3009582,59.255668949236444
3009583,49.409552952942164
3009584,0.08459552557477013
3009585,304.83521123870634
3009586,12.27334316858559
3009587,67.12652799661198
3009588,9.171177265212021
3009589,171.79537022291066
3009590,14.06164729775717
3009591,422.355360296436
3009592,300.04766083955775
3009593,15.570084257301701
3009594,22.23888280730323
3009595,406.01058930163356
3009596,110.24494703206193
3009597,3812.7471429968264
3009598,9.527408989744623
3009599,7.912585400011421
3009600,8.687803201937212
3009601
3009602,3.2472304235025344
3009603,2178.9199460440905
3009604,0.00398619549036594
3009605,502.1666354285808
3009606,6.060611401630706
3009607,904.2046497506044
3009608,551.342679956348
3009609,230.5917113163045
3009610,99.38049289602742
3009611,107.19586985082216
3009612,3160.750181145707
3009613,16.593515916957063
3009614,1.342369427879448
3009615,30.957103984176644
3009616,22.896348231490407
3009617,0.0937709957266164
3009618,189.9585029422004
3009619,8.266637421110254
3009620,14.222760777800623
3009621,7.368317541282076
3009622,65.34916869286283
3009623,4.265031952919165
3009624,269.6320757796317
3009625,230.568389068009
3009626,4.728805922172498
3009627,6.532803699199301
3009628,193.99503167593934
3009629,63.58420828824387
3009630,1889.1261612794783
3009631,0.32354151671259657
3009632,4.449348076147881
3009633,7.44697824510674
3009634,0.013727884069429264
3009635,1.0661865992287138
3009636,4118.2212470252325
3009637
3009638,264.075010672543
3009639,4.258200179535025
3009640,1327.0766826857414
3009641,323.9394700440149
3009642,269.293510918748
3009643,74.99247128961204
3009644,40.62318304873077
3009645,3825.2291056691997
3009646,8.495470016942326
3009647,0.6242392039032127
3009648,26.529332322320677
3009649,13.422378309736871
3009650,0.11914636925878286
3009651,246.80661960904501
3009652
3009653
3009654,4.12935113331238
3009655,26.35004182667699
3009656,0.9230800058742115
3009657,62.06915740915243
3009658,273.70797304031737
3009659,0.07944634766098391
3009660,1.7837937427080446
3009661,74.06851296384421
3009662,94.40787235914495
3009663,980.0001349482245
3009664,0.007049378248500382
3009665,1.7063384097469232
3009666,6.629456891397941
3009667,0.003370813905610337
3009668,8.222737355082446
3009669,4077.6140959782574
3009670,0.002452014862150076
3009671,643.2871693902626
3009672,10.669973322047685
3009673,1414.7118430439825
3009674,1157.9272674699928
3009675,408.0068951270971
3009676,211.46619997181406
3009677,164.81385847435814
3009678,5371.311417435976
3009679,42.15928827969114
3009680,1.0641978937099155
3009681,28.19377678715109
3009682,43.419730107242884
3009683,0.07824600523229397
3009684,303.4495182935516
3009685,23.387252950450325
3009686,20.56781310507299
3009687,9.94734387993004
3009688,54.7184090651122
3009689,7.472202017925847
3009690,489.4952519632803
3009691,407.28141319061405
3009692,10.357085653658807
3009693,18.07667585471773
3009694,662.0836166807921
3009695,113.12295618795977
3009696,3447.254567598889
3009697,0.01494347074031932
3009698,52.501466417015806
3009699,4.967983173989252
3009700,0.058179102716417574
3009701,4.86345562811122
3009702,3859.008292740608
3009703,0.013448267146936477
3009704,678.482405171461
3009705,14.218699434253635
3009706,918.1028923337441
3009707,1297.1170808637996
3009708,184.84845044720487
3009709,291.5076425096807
3009710,217.20988073804995
3009711,3901.0502161593067
3009712,34.22756083550187
3009713,2.414595286711071
3009714,37.04443683109222
3009715,47.497236453665764
3009716,0.5276954328112908
3009717,242.13900503743622
3009718,16.80810218379516
3009719,46.28266661857653
3009720,7.012743489834726
3009721,93.0575454455259
3009722,17.55752108530048
3009723,445.5055912249797
3009724,253.81242211857696
3009725,6.506619801256551
3009726,17.328866366953964
3009727,610.4258111251448
3009728,137.96639335896774
3009729,6674.064273703103
3009730,0.3152829212047643
3009731,40.36581259742333
3009732,5.023903974821103
3009733,0.5447078215585452
3009734,12.094542078164123
3009735,5392.869207964774
3009736,0.011480090620484384
3009737,929.2429244062495
3009738,14.010494744160528
3009739,1389.9972351915171
3009740,1637.5853518546028
3009741,333.28244542938126
3009742,392.53124326176135
3009743,200.82370859307767
3009744,5280.660169884749
3009745,42.01000941061155
3009746,3.1611451629057106
3009747,38.79442809023097
3009748,45.90592712802002
3009749,0.08735871526186734
3009750,387.3210890599633
3009751,34.26466499630526
3009752,38.20018545358803
3009753,21.90089791844611
3009754,72.97109002765228
3009755,20.14397110042332
3009756,405.8957566295413
3009757,409.3921933332063
3009758,16.87720736573451
3009759,24.449220027175247
3009760,667.7926106427897
3009761,174.67619359282705
3009762,5483.3557728668975
3009763,0.6068531096459047
3009764,43.593558995840276
3009765,13.18184022020023
3009766,0.27609085987402127
3009767,8.692675485859954
3009768,4283.136500260026
3009769
3009770,598.7641841147783
3009771,17.45946089986154
3009772,1988.0529327686136
3009773,976.6131173162552
3009774,642.6183969771876
3009775,227.37756713797927
3009776,129.43186914949797
3009777,7805.858248700217
3009778,12.981739101676512
3009779,1.3738983294603102
3009780,63.61703076732981
3009781,58.66068128614026
3009782,0.06560026201075231
3009783,450.37941971102475
3009784,9.328167120287196
3009785,6.642109043401939
3009786,7.631355536974924
3009787,27.4461898147784
3009788,4.104308311085093
3009789,391.99845281385467
3009790,579.0307805249412
3009791,5.50161522218398
3009792,8.088864680590454
3009793,495.15380687906514
3009794,129.36985595887558
3009795,2557.1252595027286
3009796,159.88682350050695
3009797,21.213640022076007
3009798,4.106351424742677
3009799
3009800,3.3890683584199515
3009801,2211.9484184063535
3009802,0.06894663336232965
3009803,361.35087952358435
3009804,7.8538509458948695
3009805,693.6194395157275
3009806,751.9521962609614
3009807,137.83277979244139
3009808,174.56247857667148
3009809,115.71713694922151
3009810,2705.707424019388
3009811,22.816476777929847
3009812,1.4698960185449237
3009813,26.37320559464706
3009814,24.222283016394357
3009815,0.1355902529084263
3009816,161.0817912516236
3009817,10.868501294096598
3009818,18.846863453284644
3009819,5.632283958461855
3009820,108.80333879502012
3009821,5.27889452899456
3009822,258.4117699046179
3009823,152.82218915505936
3009824,3.5163251642617546
3009825,6.679538133144561
3009826,329.7681348310275
3009827,64.91703619301437
3009828,2303.920712765764
3009829,0.007438385418686133
3009830,26.41618186505149
3009831,1.1786973621168806
3009832,0.03636339049130277
3009833,1.5842776096800537
3009834,1381.7386236803004
3009835
3009836,96.81510615516781
3009837,3.537168434560118
3009838,701.6524743710062
3009839,285.88837478923557
3009840,249.26348931106747
3009841,37.50806554320574
3009842,36.71844861575539
3009843,2749.840704355461
3009844,3.7393580938338706
3009845,0.2828060155727643
3009846,7.993468865843576
3009847,9.020796121341705
3009848,0.08506448356321927
3009849,197.20899213848176
3009850,4.488448841705714
3009851,0.00764457544463748
3009852,1.1434106379214741
3009853,14.314049187628235
3009854,0.40457307509186746
3009855,170.0418359776572
3009856,168.74649202720033
3009857,0.6540620580496164
3009858,3.0198080776216427
3009859,136.00940262387346
3009860,23.682267592638517
3009861,274.27594850262403
3009862,5.887817138168791
3009863,1.3068762142404449
3009864,6.4020416639301665
3009865,0.3125316086025167
3009866,4.44427074751722
3009867,4495.3501405385605
3009868
3009869,669.9215850385801
3009870,11.180722208066106
3009871,1874.0368689925967
3009872,639.0795165142903
3009873,516.4786383877653
3009874,256.3776020930296
3009875,80.425992230815055
3009876,7298.1113485074175
3009877,23.42015678318658
3009878,0.5273647449862118
3009879,23.57180363456383
3009880,13.366900526376215
3009881,0.08886040524552108
3009882,525.4342760643218
3009883,6.897954683575173
3009884,1.7224047626330203
3009885,8.784653822902388
3009886,42.578383303531886
3009887,2.2092347417050755
3009888,599.3580896872509
3009889,394.9120227426177
3009890,2.037298689508346
3009891,15.906119509985583
3009892,379.3622406587893
3009893,97.45796547515081
3009894,2223.012952492739
3009895,23.40100601307724
3009896,8.228518609182416
3009897,5.112263432255616
3009898,0.03400284827240041
3009899,1.0283958929587227
3009900,1689.8133705758523
3009901
3009902,197.79660772365364
3009903,10.82728509342013
3009904,837.518150556418
3009905,395.10353548226516
3009906,184.1953543591703
3009907,46.079642978951036
3009908,29.934859470251784
3009909,2790.2541675501293
3009910,5.7713185822636275
3009911,0.43663128033808274
3009912,13.67804718379627
3009913,22.282059138751517
3009914,0.21608936644182486
3009915,157.70795958361666
3009916,7.220432118963302
3009917,0.0028956967389623944
3009918,3.619268391705943
3009919,36.65862387993389
3009920,1.402724734837696
3009921,162.53337940489445
3009922,183.48984176293763
3009923,1.344096169345212
3009924,6.894023282404225
3009925,156.14913709483704
3009926,32.21054391920334
3009927,416.71261919094786
3009928,7.673876215823771
3009929,2.2190093342521764
3009930,3.7171285946348904
3009931
3009932,3.0289765306111525
3009933,1542.791226385242
3009934
3009935,119.24034022718226
3009936,6.323613370265915
3009937,739.8759420003985
3009938,256.6456343166059
3009939,157.09714346151804
3009940,41.837453316820245
3009941,28.884390553940847
3009942,2734.213398457243
3009943,10.661229239731368
3009944,0.03812722138211555
3009945,13.58880145573007
3009946,9.555258586487192
3009947,0.04695864952909301
3009948,135.4932977320292
3009949,0.9472890904643017
3009950,0.005811536886319191
3009951,1.8008157093216681
3009952,41.5034295405524
3009953,0.6557389646621192
3009954,161.1679734083313
3009955,180.5110897118352
3009956,0.4589270540731525
3009957,4.99926287592252
3009958,89.96821913741833
3009959,21.96628277900116
3009960,282.3664087864124
3009961,4.174114921983274
3009962,1.1710230595481912
3009963,3.0603665074769495
3009964,0.0029741195175505553
3009965,1.6345527807087517
3009966,2064.1333468357384
3009967
3009968,183.40030734457915
3009969,8.708745656800904
3009970,995.8068688407413
3009971,399.2465875788854
3009972,251.73505008754947
3009973,28.376553379153503
3009974,35.94464798734657
3009975,3191.9800914678085
3009976,4.008787373979471
3009977,0.2763079603176566
3009978,4.667634942833037
3009979,22.348476557209036
3009980,0.0962244638009837
3009981,191.78047010790695
3009982,0.43554130459926177
3009983
3009984,2.2923674051266696
3009985,13.787104791465005
3009986,1.840267585979423
3009987,206.7665427679984
3009988,261.5022105924681
3009989,0.8450395212021555
3009990,5.875032798238131
3009991,60.701536778494116
3009992,96.58034541186142
3009993,547.2812399986698
3009994,5.579314618319767
3009995,4.6050285842799425
3009996,3.003909564779395
3009997,0.804347422842598
3009998,3.2799458449136667
3009999,1693.7494324222023
3010000
3010001,160.99771841162746
3010002,3.202985298857958
3010003,909.9334542519805
3010004,339.6026786163626
3010005,274.735651930496
3010006,90.41416990550934
3010007,66.45200089270702
3010008,2826.3628894606504
3010009,5.862789040298303
3010010,0.6497502756891886
3010011,10.527101869355937
3010012,16.19825547576103
3010013,0.09377111644340896
3010014,219.4028743567123
3010015,5.897706490603087
3010016,0.003186723422269333
3010017,2.8681233619067306
3010018,24.951864733639646
3010019,1.6495793318990404
3010020,136.54450835284482
3010021,187.2506684224461
3010022,0.7078237475826448
3010023,4.5877309142315
3010024,108.83283703953701
3010025,43.22921298690478
3010026,1011.1828683875367
3010027,2.143935983906144
3010028,4.18184329272811
3010029,3.8214649515733345
3010030,0.1457636492982528
3010031,0.8718325904953164
3010032,1469.5837321010504
3010033
3010034,148.75861680571157
3010035,3.2834315931719376
3010036,860.8706777619177
3010037,252.52871771960673
3010038,156.88967459615236
3010039,141.07754222690744
3010040,25.626795618280536
3010041,2069.9649014446554
3010042,3.7833810279055724
3010043,0.23055223484265808
3010044,13.536263264557856
3010045,15.202848816235782
3010046,0.1152699424382202
3010047,156.47931763254016
3010048
3010049,0.0027452715245936954
3010050,2.0575784674054054
3010051,32.44964538663244
3010052,0.98906303889544
3010053,51.93698227560561
3010054,129.38086871823688
3010055,0.8245895301042743
3010056,2.4683863037050755
3010057,69.74991047982029
3010058,33.958358527715774
3010059,887.7165928317519
3010060
3010061,0.7498607413910054
3010062,6.8645325796954655
3010063,0.4734519251126794
3010064,2.358770112314976
3010065,3007.4763345444558
3010066
3010067,321.1512630472913
3010068,3.8206596337038814
3010069,1263.3194184923168
3010070,706.1597204048495
3010071,518.6525740934059
3010072,190.42874945047632
3010073,100.36290102973905
3010074,4518.884967873916
3010075,13.911190332543258
3010076,1.0501031186391123
3010077,25.14519609790221
3010078,23.41149340800038
3010079,0.11188458873265805
3010080,288.4286800625395
3010081,0.007383892645306034
3010082,0.03418453106729791
3010083,4.426896406474311
3010084,36.20406060932704
3010085,3.1774312444047323
3010086,246.7016860548256
3010087,273.9179195341149
3010088,2.085366106870984
3010089,7.1142438184342325
3010090,342.8790351416587
3010091,57.48176223450579
3010092,2057.6586842935835
3010093,35.10661549147968
3010094,11.603804895437287
3010095,2.984290657908712
3010096,0.17282341624937736
3010097,3.647350979975352
3010098,2157.2360046828403
3010099
3010100,603.2468660068291
3010101,10.240623870859674
3010102,607.4069632494494
3010103,569.7891632333639
3010104,189.7619492530537
3010105,175.87923399006633
3010106,51.11799301494116
3010107,3032.83922460132
3010108,10.828329693685477
3010109,0.734206256720636
3010110,17.838679255844177
3010111,22.54743128737193
3010112,0.08454120308576196
3010113,183.7529748641565
3010114,6.39450174838269
3010115,2.3039418362113553
3010116,3.817211108070757
3010117,34.85558381007679
3010118,2.157277223408351
3010119,76.00793863801151
3010120,150.6122407147023
3010121,2.7863111489547485
3010122,7.37753246414084
3010123,148.33445884089065
3010124,54.424524354755675
3010125,3109.4451615694393
3010126,42.44722038429628
3010127,12.713728125525819
3010128,5.544093785665663
3010129,0.4553568521779259
3010130,2.9638873379464075
3010131,2513.473366658808
3010132
3010133,165.1455876568114
3010134,5.111946000525293
3010135,884.0455104297575
3010136,326.3648105437239
3010137,294.2484549454756
3010138,56.54076026647147
3010139,39.30938683163949
3010140,3268.542651201873
3010141,6.572816396715966
3010142,1.0128312432831272
3010143,12.341033173869409
3010144,13.026295400024296
3010145,0.14332158273111317
3010146,205.10780103052215
3010147,8.05109912644629
3010148,0.004916686635200174
3010149,3.31844045928555
3010150,34.270797426714125
3010151,2.177640505711598
3010152,151.0024005228046
3010153,183.36326421773703
3010154,1.0763580517746454
3010155,5.258961808166698
3010156,138.13615398843
3010157,25.047736409790765
3010158,584.5591729692206
3010159,4.573364242365147
3010160,4.779881090197815
3010161,5.097595826348601
3010162,0.043874518107489546
3010163,6.654317960361612
3010164,2660.7205252921585
3010165,0.002491831511460596
3010166,628.2949695616127
3010167,9.572042477741116
3010168,941.0729557150302
3010169,809.2941869570409
3010170,217.8801994501171
3010171,169.80125680591524
3010172,108.37341483602636
3010173,4028.1677352946645
3010174,33.17069263506566
3010175,1.1371906922754347
3010176,21.086753440659876
3010177,30.439175246082804
3010178,0.18530737356713733
3010179,209.00802792325726
3010180,17.33467230442807
3010181,14.443640646783889
3010182,4.441162963072663
3010183,90.75603354303195
3010184,9.099514879548835
3010185,430.56362865966594
3010186,247.20929358350227
3010187,6.230980319376983
3010188,6.919004153016615
3010189,459.43412780843227
3010190,102.03877163795384
3010191,2113.0515984724757
3010192
3010193,32.65606728852612
3010194,7.584181514197516
3010195,0.08628866640868238
3010196,4.5156926402863915
3010197,4405.091678534204
3010198
3010199,496.1981903006113
3010200,6.422745763687095
3010201,1212.465181477354
3010202,698.9129015301526
3010203,639.4865807117819
3010204,77.1102910223555
3010205,67.50809569910591
3010206,5514.2343013621985
3010207,12.189296996196164
3010208,0.47226801338509494
3010209,15.893984298688828
3010210,13.971496697294613
3010211,0.001375171167232958
3010212,316.375902982561
3010213,0.9345131292814703
3010214,5.400724007197419
3010215,3.4163121440245092
3010216,41.428270527025404
3010217,1.002592611918847
3010218,321.6072836190994
3010219,365.01000900154924
3010220,3.5052295921312187
3010221,5.407859185140057
3010222,304.0816378410377
3010223,66.61340090982253
3010224,1147.287055121531
3010225,71.22378426027161
3010226,11.887997473715457
3010227,10.4202806225034
3010228,0.3519629603104417
3010229,4.0108793088784545
3010230,3532.8716772585108
3010231
3010232,477.4394844304567
3010233,6.721699763516666
3010234,1177.1673182860536
3010235,608.8943335656711
3010236,320.3527989350766
3010237,394.89986414610803
3010238,85.98962964838162
3010239,4396.45356017568
3010240,13.269571835104715
3010241,0.5240315282164496
3010242,39.3313155992905
3010243,29.523496165136063
3010244,0.21756190860092994
3010245,307.84175642362095
3010246,4.231839623581894
3010247,2.6950261405450835
3010248,8.065039277241892
3010249,74.23721170099202
3010250,1.6280248137900366
3010251,115.48350537067965
3010252,268.9058953267289
3010253,2.251194602366144
3010254,5.93361225372849
3010255,159.38519533014576
3010256,148.8203240869954
3010257,1616.6967006155237
3010258
3010259,5.275932742453285
3010260,3.633625550107646
3010261,0.10209546650842105
3010262,2.190084847210246
3010263,2099.4465950934136
3010264
3010265,122.74387520450334
3010266,5.539970196329665
3010267,631.8793947051133
3010268,315.52240034383095
3010269,138.44438629338154
3010270,51.29988939414826
3010271,54.60526488022784
3010272,2363.8774057247547
3010273,7.411210325235377
3010274,0.6234292323050159
3010275,26.77850223088216
3010276,20.007792089464928
3010277,0.009108508008221383
3010278,166.93783403294495
3010279,0.5612910728412879
3010280,6.133684944267248e-4
3010281,3.7960085471414455
3010282,69.37272759651893
3010283,2.4711230364096006
3010284,122.94975205636605
3010285,135.4099903159207
3010286,1.011148747521338
3010287,5.4460343823593
3010288,151.45341827379514
3010289,28.41733554225835
3010290,495.425197675744
3010291,5.158232752386749
3010292,1.5535002592566642
3010293,1.4885351487675167
3010294
3010295,1.4723511863763323
3010296,1365.6692224659328
3010297
3010298,267.71465924773565
3010299,7.573583448655251
3010300,578.627235517049
3010301,488.58442746052333
3010302,129.80897396327921
3010303,48.44680676770485
3010304,67.54581248310666
3010305,2014.5172713364732
3010306,23.534103205984664
3010307,0.403006732637623
3010308,11.3978597075164
3010309,14.012652972963146
3010310,0.19369937844880614
3010311,129.217424173771
3010312,15.373233827751239
3010313,1.8324874135845444
3010314,2.1571560712296547
3010315,55.76027702211946
3010316,4.722979001474689
3010317,474.97628456971023
3010318,147.85316472075988
3010319,3.5648057896892
3010320,5.052990551121403
3010321,316.35155280587696
3010322,31.750112123357574
3010323,1185.2920373942115
3010324,0.001448522532242258
3010325,6.9520682389792725
3010326,2.2304141464122775
3010327,0.05415539462538632
3010328,3.388050778081338
3010329,3583.970632704727
3010330,0.027073021403491992
3010331,813.4563851924589
3010332,11.812550648547438
3010333,1086.4056114428035
3010334,1378.5344125628965
3010335,291.61544494131795
3010336,243.87245921524934
3010337,153.8090034552362
3010338,4280.8894383339275
3010339,35.888590262795155
3010340,0.7218267684147806
3010341,18.662410411662737
3010342,32.546251456160356
3010343,0.12662571679990875
3010344,273.04770287013054
3010345,5.88775843584577
3010346,35.46132326630628
3010347,8.800199246636566
3010348,92.72823751062263
3010349,12.888941575925916
3010350,431.9429781362435
3010351,271.15954053067367
3010352,18.33645081781945
3010353,8.858553919452962
3010354,558.3044321327279
3010355,114.85571462611556
3010356,4135.051193601479
3010357,0.007239803503217734
3010358,28.723688408566648
3010359,2.5400120745912256
3010360,0.06283602023838197
3010361,3.183027566938061
3010362,1767.0776215806698
3010363,0.009776008412349713
3010364,350.0257700747069
3010365,6.655009724656786
3010366,383.64743748210043
3010367,536.6507261428911
3010368,149.88414802675015
3010369,131.86295865412626
3010370,58.74502293981032
3010371,1627.240223421829
3010372,15.385852928948218
3010373,0.838349545143718
3010374,21.174601671331324
3010375,11.530492732983994
3010376,0.10675382263416267
3010377,80.4080325551421
3010378
3010379,19.533600466211592
3010380,3.493071225417369
3010381,326.1990112432298
3010382,8.522381567330978
3010383,207.939482538858
3010384,102.41022279498438
3010385,5.13113427602584
3010386,4.9181198780901685
3010387,201.91348684976376
3010388,29.117463659989042
3010389,1497.3745817011993
3010390,0.8411373906653308
3010391,4.609216123604594
3010392,3.6745354430293515
3010393
3010394,0.2605533783154974
3010395,767.7738385466757
3010396,6.363821947774628e-4
3010397,204.9014463937942
3010398,4.5658161807674755
3010399,378.3653920330101
3010400,229.98176898386424
3010401,78.55758929324188
3010402,31.45538294843297
3010403,34.541367781981954
3010404,1432.955635627734
3010405,7.01134479850815
3010406,0.5377777006137074
3010407,7.915580389462738
3010408,7.702362599268085
3010409,0.25311494955241587
3010410,73.18876371765917
3010411,0.013877353809643278
3010412,4.830510298455803
3010413,0.5534761829273951
3010414,19.249430136323575
3010415,0.2954486548665538
3010416,255.25958947979382
3010417,119.2999022818687
3010418,2.02387196547962
3010419,1.2088837904586334
3010420,137.67250643910086
3010421,19.575069470723417
3010422,414.2910685102901
3010423,0.40406998597195964
3010424,1.8909467216801046
3010425,5.362204401988506
3010426,0.06645343009672766
3010427,2.2121669131751713
3010428,2975.6714253980663
3010429,0.09118694189426302
3010430,603.1686905721892
3010431,16.36326550204546
3010432,864.4583802416927
3010433,976.3423367113903
3010434,278.72486271972383
3010435,230.03086534316566
3010436,117.94144229156265
3010437,3776.084166167388
3010438,26.15555982701519
3010439,2.2825326855917436
3010440,17.862945638605098
3010441,28.604535210707564
3010442,0.23198577711467938
3010443,205.6915838913286
3010444,5.886853116754236
3010445,35.40721320002379
3010446,7.323405011147814
3010447,139.51250801987683
3010448,3.6570625537130574
3010449,289.64575891588385
3010450,219.42191465136483
3010451,10.85406858164049
3010452,10.549982889294593
3010453,391.8998323772342
3010454,74.59941884362544
3010455,2540.467504961346
3010456,1.342541157915658
3010457,15.639743173044462
3010458,5.576458204142956
3010459,0.001632694624483566
3010460,2.8065965499350285
3010461,3386.9164698323502
3010462
3010463,602.9613681075572
3010464,8.649150661186646
3010465,1202.3369898379294
3010466,839.8322393338882
3010467,357.8930714289856
3010468,240.9588352836473
3010469,66.2208765433335
3010470,4667.292529931446
3010471,10.982858652159633
3010472,0.6063917589034515
3010473,34.2137369223366
3010474,15.288666691082543
3010475,0.5932099516826868
3010476,306.86218782791195
3010477
3010478,5.187966422735764
3010479,4.343486234094461
3010480,43.06767383445289
3010481,1.062641926258586
3010482,201.11510655765926
3010483,278.71706367848884
3010484,4.3704309142898685
3010485,3.846694707844934
3010486,207.3523144701009
3010487,74.68613236565947
3010488,2863.6061670150716
3010489,1.697633817278326
3010490,3.245259972896114
3010491,5.158297952728878
3010492,0.2925630228762057
3010493,2.852728945830173
3010494,3418.349976928536
3010495
3010496,867.2874081547059
3010497,11.517819497436683
3010498,970.0900942130631
3010499,696.9911464554501
3010500,343.42900530177167
3010501,262.4213692447898
3010502,66.28948497206959
3010503,4251.961676331137
3010504,17.5613428818139
3010505,1.1348689662590408
3010506,27.31841374923874
3010507,17.811381111462573
3010508,0.006131003785056821
3010509,254.40189082636445
3010510
3010511,5.597768039122399
3010512,4.8769956744415275
3010513,72.33934362970358
3010514,1.4555466290552372
3010515,124.70217176309315
3010516,216.15695410682775
3010517,3.787075938204177
3010518,4.238489272683888
3010519,175.47288905077204
3010520,84.4979702327546
3010521,1394.2412943118468
3010522,0.7605753736754746
3010523,6.298210026182741
3010524,9.605399009404392
3010525,0.6657382262579159
3010526,13.122850668940053
3010527,7894.277640332772
3010528,3.6861835637957974e-4
3010529,1212.0783676135227
3010530,25.680773836093156
3010531,2048.716561726346
3010532,2095.2666335460167
3010533,377.16124926831503
3010534,486.6683508540294
3010535,356.66444152860163
3010536,7412.54884304976
3010537,73.76008232631182
3010538,2.5643021743395793
3010539,57.7127951994236
3010540,43.293824698606535
3010541,0.42607036815834265
3010542,476.4927609746633
3010543,45.44992045737891
3010544,51.21769028100864
3010545,21.445822317377548
3010546,244.7682783022966
3010547,30.766845298346187
3010548,768.1849573533297
3010549,504.6440084782077
3010550,14.31137165821153
3010551,29.3263944428497
3010552,1134.6145751246875
3010553,242.3192276606771
3010554,7560.659378998064
3010555,0.9368510136016424
3010556,83.02406752057918
3010557,2.511613741010545
3010558,0.25734200598485635
3010559,0.6075291756148979
3010560,2210.8190647883557
3010561
3010562,181.92450186121852
3010563,4.599313112106662
3010564,633.7114204176678
3010565,280.75313068353455
3010566,129.97804168839198
3010567,136.22953737040712
3010568,45.097276148480745
3010569,2720.453784121912
3010570,4.536178791070218
3010571,0.25354220322352283
3010572,11.998071683672963
3010573,6.604111034740232
3010574,0.13817961433125903
3010575,154.39084296761305
3010576,0.3227738297724956
3010577
3010578,2.268213349020102
3010579,40.58352157577953
3010580,0.5894102378949899
3010581,56.374928703865486
3010582,95.12703968074193
3010583,1.849820385366142
3010584,4.327676284751936
3010585,115.83527417285508
3010586,24.5016200061691
3010587,1045.5392317276135
3010588
3010589,3.6615673725483227
3010590,7.657515696984255
3010591,0.05462384698653966
3010592,2.0460525525367563
3010593,3554.3199627583926
3010594
3010595,531.0605047912877
3010596,8.921039763192042
3010597,1233.1816035960826
3010598,677.5379980862205
3010599,248.38431218414175
3010600,306.16976437007503
3010601,70.47412643307459
3010602,4228.4875298886245
3010603,11.673955096055014
3010604,0.2843720928929061
3010605,20.36563496021023
3010606,16.408555442408453
3010607,0.03848192803322825
3010608,283.8832246698561
3010609,0.6103808439580496
3010610,3.9734054719049032
3010611,8.272193742765143
3010612,19.39835831727578
3010613,1.4149125595189709
3010614,369.3195430574006
3010615,265.24782819385035
3010616,3.8822959706712217
3010617,4.522297286350767
3010618,125.20195247124634
3010619,64.96371722884092
3010620,2272.433265878743
3010621,0.9440460552069168
3010622,5.109287518205168
3010623,1.2838469004950213
3010624,7.212027177687652e-4
3010625,0.7906152784727702
3010626,1040.1874710238674
3010627
3010628,93.98172327370197
3010629,3.2495289817139836
3010630,578.4822240209235
3010631,156.7494635456269
3010632,97.20162280413155
3010633,184.972832230489
3010634,20.596151625319454
3010635,1652.5673234589358
3010636,1.3142139376497974
3010637,0.2037689151473565
3010638,6.87342621017906
3010639,3.8264792026852064
3010640,0.059575231058397016
3010641,91.81342942136021
3010642
3010643,0.0029881479489552998
3010644,0.3124165834246577
3010645,18.823319304654007
3010646,0.15541198790847366
3010647,71.43409130268333
3010648,81.14631238421755
3010649,0.49701603652337956
3010650,1.1626924876239255
3010651,55.11410845095229
3010652,10.36663440457112
3010653,369.83277663471046
3010654,0.0021629834275671556
3010655,1.7580383789877811
3010656,6.760287431908756
3010657
3010658,1.8467925427646321
3010659,2298.9288014422946
3010660
3010661,223.81762481912193
3010662,7.479756960124856
3010663,949.1967366036301
